household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621219,270,66,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1142166,271,66,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100279,279,39,40.0,35-39,40-44,1,3+,286.0,7377.047999999999,0.03876889509191211,0.034837593175451764,False
621226,280,39,40.0,35-39,40-44,1,2,828.0,12239.976000000002,0.06764719146508129,0.07101633464817428,False
1142176,288,47,49.0,45-49,45-49,1,2,7.0,11851.168,0.0005906590810289754,0.0010625647502610506,False
100289,298,63,63.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100290,302,71,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100301,318,44,50.0,40-44,50-59,1,1,74.0,2292.4719999999998,0.032279565464703605,0.0833440229801705,False
100368,330,68,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100370,333,43,43.0,40-44,40-44,1,0,417.0,6565.1712,0.063517003181882,0.04200474913345803,False
100378,341,54,58.0,50+,50-59,1,2,0.0,58588.656,0.0,1.5947000951426504e-05,False
621325,342,54,58.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
100413,361,73,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
621360,362,73,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100422,364,61,62.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100430,373,57,59.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
621377,374,57,59.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
1142324,375,57,59.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
1142346,418,39,42.0,35-39,40-44,1,3+,286.0,7377.047999999999,0.03876889509191211,0.034837593175451764,False
1663293,419,39,42.0,35-39,40-44,1,0,1313.0,8486.016,0.15472513839238577,0.1292495019640081,False
100454,429,44,52.0,40-44,50-59,1,0,97.0,2242.464,0.04325598983974771,0.025654197600654054,False
621410,433,74,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100481,444,67,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100488,447,52,52.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
621435,448,52,52.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
621468,474,67,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100529,481,37,39.0,35-39,35-39,1,2,1276.0,16558.796800000004,0.07705873895378677,0.09036267894365423,False
621476,482,37,39.0,35-39,35-39,1,2,1276.0,16558.796800000004,0.07705873895378677,0.09036267894365423,False
1142423,483,37,39.0,35-39,35-39,1,3+,366.0,9980.006399999998,0.03667332317542402,0.0448034189646595,False
100558,513,46,48.0,45-49,45-49,1,3+,10.0,8500.576000000001,0.001176390870453955,0.000501991794901541,False
100565,523,35,37.0,35-39,35-39,1,3+,366.0,9980.006399999998,0.03667332317542402,0.0448034189646595,False
621536,537,69,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100597,543,74,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
621556,547,39,41.0,35-39,40-44,1,2,828.0,12239.976000000002,0.06764719146508129,0.07101633464817428,False
621563,552,55,63.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100637,575,47,48.0,45-49,45-49,1,3+,10.0,8500.576000000001,0.001176390870453955,0.000501991794901541,False
621584,576,47,48.0,45-49,45-49,1,2,7.0,11851.168,0.0005906590810289754,0.0010625647502610506,False
100642,586,52,52.0,50+,50-59,1,2,0.0,58588.656,0.0,1.5947000951426504e-05,False
100695,632,62,71.0,50+,70+,1,1,0.0,50278.032,0.0,2.046876949670283e-05,False
100764,663,36,50.0,35-39,50-59,1,3+,28.0,791.6831999999999,0.03536768242650596,0.021215109607498575,False
100773,669,67,63.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
621720,670,67,63.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100807,684,81,87.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100816,689,57,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100820,694,45,46.0,45-49,45-49,1,2,7.0,11851.168,0.0005906590810289754,0.0010625647502610506,False
621767,695,45,46.0,45-49,45-49,1,2,7.0,11851.168,0.0005906590810289754,0.0010625647502610506,False
100824,701,37,46.0,35-39,45-49,1,3+,74.0,2578.968,0.028693648001836394,0.027004447302793996,False
100827,704,41,40.0,40-44,40-44,1,3+,148.0,10325.504,0.014333440769574055,0.010549736355460675,False
621774,705,41,40.0,40-44,40-44,1,3+,148.0,10325.504,0.014333440769574055,0.010549736355460675,False
1142721,706,41,40.0,40-44,40-44,1,3+,148.0,10325.504,0.014333440769574055,0.010549736355460675,False
1663668,707,41,40.0,40-44,40-44,1,2,290.0,14925.7472,0.01942951304977214,0.022082701231067023,False
100851,742,44,61.0,40-44,60-69,1,0,8.0,353.06879999999995,0.022658473362698717,0.011043270838856853,False
100859,745,81,84.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
621823,755,37,36.0,35-39,35-39,1,2,1276.0,16558.796800000004,0.07705873895378677,0.09036267894365423,False
1142770,756,37,36.0,35-39,35-39,1,2,1276.0,16558.796800000004,0.07705873895378677,0.09036267894365423,False
100887,765,56,57.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
621834,766,56,57.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
100892,767,58,58.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
100900,774,75,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
621869,785,72,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
100956,800,54,62.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
621903,801,54,62.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
100980,815,80,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1142874,817,80,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101007,829,49,54.0,45-49,50-59,1,3+,9.0,11323.872000000001,0.000794781149062794,0.0003920829511241591,False
621954,830,49,54.0,45-49,50-59,1,1,7.0,7645.68,0.0009155496960375008,0.0055391881164628745,False
101023,835,55,56.0,50+,50-59,1,3+,2.0,42442.17600000001,4.712293733478698e-05,7.5297445981029716e-06,False
101024,840,71,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101028,843,41,49.0,40-44,45-49,1,3+,90.0,6948.704000000001,0.012952055519993367,0.008131644149800988,False
101064,864,81,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622011,865,81,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101065,868,71,61.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
622012,869,71,61.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101100,893,57,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
622047,894,57,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101107,895,57,56.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
101129,902,73,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101148,908,77,87.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101190,915,77,,50+,,1,0,,,,,False
101190,916,76,,50+,,1,0,,,,,False
101191,918,74,78.0,50+,70+,1,1,0.0,50278.032,0.0,2.046876949670283e-05,False
101214,935,78,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101275,961,57,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101305,970,52,54.0,50+,50-59,1,2,0.0,58588.656,0.0,1.5947000951426504e-05,False
101309,976,52,52.0,50+,50-59,1,2,0.0,58588.656,0.0,1.5947000951426504e-05,False
622256,977,52,52.0,50+,50-59,1,2,0.0,58588.656,0.0,1.5947000951426504e-05,False
101320,992,45,50.0,45-49,50-59,1,3+,9.0,11323.872000000001,0.000794781149062794,0.0003920829511241591,False
101329,1008,50,60.0,50+,60-69,1,3+,0.0,69768.384,0.0,3.193428856683084e-06,False
622276,1009,50,60.0,50+,60-69,1,3+,0.0,69768.384,0.0,3.193428856683084e-06,False
101332,1022,64,64.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
622279,1023,64,64.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1143226,1024,64,64.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1664173,1025,64,64.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101343,1034,57,54.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
1143237,1036,57,54.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
1664187,1047,52,53.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
622301,1084,48,55.0,45-49,50-59,1,3+,9.0,11323.872000000001,0.000794781149062794,0.0003920829511241591,False
622305,1108,51,53.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
101373,1118,58,51.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
622320,1119,58,51.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
101374,1128,39,44.0,35-39,40-44,1,3+,286.0,7377.047999999999,0.03876889509191211,0.034837593175451764,True
101386,1148,62,64.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
622333,1149,62,64.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1143280,1150,62,64.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101389,1152,71,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101397,1161,57,58.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
622344,1162,57,58.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
101399,1164,73,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101402,1165,75,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101407,1170,72,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101412,1173,67,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101418,1177,64,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
622365,1178,64,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101435,1186,54,55.0,50+,50-59,1,2,0.0,58588.656,0.0,1.5947000951426504e-05,False
622382,1187,54,55.0,50+,50-59,1,2,0.0,58588.656,0.0,1.5947000951426504e-05,False
1143329,1188,54,55.0,50+,50-59,1,2,0.0,58588.656,0.0,1.5947000951426504e-05,False
622385,1201,78,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101443,1205,46,49.0,45-49,45-49,1,3+,10.0,8500.576000000001,0.001176390870453955,0.000501991794901541,False
101452,1208,45,43.0,45-49,40-44,1,0,13.0,1380.12,0.009419470770657625,0.002678923990624049,False
622408,1215,56,55.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
101462,1226,45,49.0,45-49,45-49,1,3+,10.0,8500.576000000001,0.001176390870453955,0.000501991794901541,False
622409,1227,45,49.0,45-49,45-49,1,3+,10.0,8500.576000000001,0.001176390870453955,0.000501991794901541,False
101468,1236,37,41.0,35-39,40-44,1,3+,286.0,7377.047999999999,0.03876889509191211,0.034837593175451764,False
622415,1237,37,41.0,35-39,40-44,1,3+,286.0,7377.047999999999,0.03876889509191211,0.034837593175451764,False
622444,1256,77,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101521,1265,70,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622468,1266,70,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101532,1274,59,55.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
101536,1283,84,87.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101546,1284,44,42.0,40-44,40-44,1,3+,148.0,10325.504,0.014333440769574055,0.010549736355460675,False
101547,1288,69,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101556,1291,42,41.0,40-44,40-44,1,3+,148.0,10325.504,0.014333440769574055,0.010549736355460675,False
622503,1292,42,41.0,40-44,40-44,1,3+,148.0,10325.504,0.014333440769574055,0.010549736355460675,False
101583,1303,54,53.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
622530,1304,54,53.0,50+,50-59,1,3+,2.0,42442.17600000001,4.712293733478698e-05,7.5297445981029716e-06,False
1143477,1305,54,53.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
622531,1321,63,66.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
622541,1325,64,66.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101602,1329,84,85.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101611,1334,47,52.0,45-49,50-59,1,2,5.0,15787.296,0.00031671034735777427,0.00083002290529129,False
622558,1335,47,52.0,45-49,50-59,1,2,5.0,15787.296,0.00031671034735777427,0.00083002290529129,False
101623,1345,62,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101644,1359,48,56.0,45-49,50-59,1,2,5.0,15787.296,0.00031671034735777427,0.00083002290529129,False
622591,1360,48,56.0,45-49,50-59,1,2,5.0,15787.296,0.00031671034735777427,0.00083002290529129,False
101657,1375,36,39.0,35-39,35-39,1,3+,366.0,9980.006399999998,0.03667332317542402,0.0448034189646595,False
101678,1392,45,46.0,45-49,45-49,1,3+,10.0,8500.576000000001,0.001176390870453955,0.000501991794901541,False
101684,1396,53,55.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
101696,1403,83,84.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101712,1410,53,60.0,50+,60-69,1,2,0.0,96310.704,0.0,6.7632917974235486e-06,False
101722,1413,47,40.0,45-49,40-44,1,3+,4.0,2378.32,0.001681859463823203,0.000652761317225851,False
622686,1418,49,47.0,45-49,45-49,1,2,7.0,11851.168,0.0005906590810289754,0.0010625647502610506,False
101752,1431,76,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101799,1445,71,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622746,1446,71,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101813,1453,52,52.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
101859,1468,55,48.0,50+,45-49,1,2,0.0,3925.824,0.0,2.0419424235819806e-05,False
101867,1473,69,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
101898,1504,61,58.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
622845,1505,61,58.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
101969,1538,64,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622916,1539,64,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
622925,1546,61,65.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1143872,1547,61,65.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
101994,1550,38,39.0,35-39,35-39,1,3+,366.0,9980.006399999998,0.03667332317542402,0.0448034189646595,False
622941,1551,38,39.0,35-39,35-39,1,3+,366.0,9980.006399999998,0.03667332317542402,0.0448034189646595,False
101998,1553,56,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
102027,1578,45,56.0,45-49,50-59,1,2,5.0,15787.296,0.00031671034735777427,0.00083002290529129,False
102043,1595,37,38.0,35-39,35-39,1,3+,366.0,9980.006399999998,0.03667332317542402,0.0448034189646595,False
622990,1596,37,38.0,35-39,35-39,1,2,1276.0,16558.796800000004,0.07705873895378677,0.09036267894365423,False
1143937,1597,37,38.0,35-39,35-39,1,2,1276.0,16558.796800000004,0.07705873895378677,0.09036267894365423,False
102063,1609,46,54.0,45-49,50-59,1,2,5.0,15787.296,0.00031671034735777427,0.00083002290529129,False
102081,1629,50,54.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
623028,1630,50,54.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
623044,1647,46,65.0,45-49,60-69,1,1,2.0,932.4,0.002145002145002145,0.002356724608926251,False
102103,1653,75,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102166,1676,65,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
102200,1697,47,49.0,45-49,45-49,1,3+,10.0,8500.576000000001,0.001176390870453955,0.000501991794901541,False
102235,1714,40,55.0,40-44,50-59,1,3+,21.0,3526.88,0.005954271197205462,0.00636189000287934,False
102248,1725,47,49.0,45-49,45-49,1,2,7.0,11851.168,0.0005906590810289754,0.0010625647502610506,False
102360,1795,45,44.0,45-49,40-44,1,3+,4.0,2378.32,0.001681859463823203,0.000652761317225851,False
623307,1796,45,44.0,45-49,40-44,1,3+,4.0,2378.32,0.001681859463823203,0.000652761317225851,False
102369,1810,63,78.0,50+,70+,1,1,0.0,50278.032,0.0,2.046876949670283e-05,False
623316,1811,63,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1144263,1812,63,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102379,1828,83,81.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102403,1844,71,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
623350,1845,71,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102407,1850,42,47.0,40-44,45-49,1,3+,90.0,6948.704000000001,0.012952055519993367,0.008131644149800988,False
623354,1851,42,47.0,40-44,45-49,1,3+,90.0,6948.704000000001,0.012952055519993367,0.008131644149800988,False
1144301,1852,42,47.0,40-44,45-49,1,3+,90.0,6948.704000000001,0.012952055519993367,0.008131644149800988,False
102474,1868,62,81.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
623421,1869,62,81.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102480,1871,66,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
623454,1903,37,49.0,35-39,45-49,1,2,174.0,4279.0160000000005,0.040663554424662116,0.05551639915394701,False
1144401,1904,37,49.0,35-39,45-49,1,2,174.0,4279.0160000000005,0.040663554424662116,0.05551639915394701,False
102509,1907,54,61.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
102526,1913,77,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102551,1944,72,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102591,1959,57,70.0,50+,70+,1,1,0.0,50278.032,0.0,2.046876949670283e-05,False
623538,1960,57,70.0,50+,70+,1,1,0.0,50278.032,0.0,2.046876949670283e-05,False
102607,1970,42,42.0,40-44,40-44,1,3+,148.0,10325.504,0.014333440769574055,0.010549736355460675,False
102613,1975,81,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102622,1981,56,65.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
102654,1985,70,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
102664,1991,44,45.0,40-44,45-49,1,3+,90.0,6948.704000000001,0.012952055519993367,0.008131644149800988,False
102693,2025,77,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102701,2027,58,49.0,50+,45-49,1,0,0.0,1617.7279999999998,0.0,3.9647892959221474e-05,False
102717,2054,40,40.0,40-44,40-44,1,0,417.0,6565.1712,0.063517003181882,0.04200474913345803,False
102720,2056,64,64.0,50+,60-69,1,2,0.0,96310.704,0.0,6.7632917974235486e-06,False
102745,2065,44,49.0,40-44,45-49,1,3+,90.0,6948.704000000001,0.012952055519993367,0.008131644149800988,False
102758,2076,48,54.0,45-49,50-59,1,2,5.0,15787.296,0.00031671034735777427,0.00083002290529129,False
102777,2088,37,41.0,35-39,40-44,1,2,828.0,12239.976000000002,0.06764719146508129,0.07101633464817428,False
102781,2090,53,54.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
102786,2096,76,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102788,2101,66,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
623735,2102,66,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102798,2115,61,62.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
102806,2118,73,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
623753,2119,73,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1144700,2120,73,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102818,2136,67,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102828,2148,64,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
102833,2156,56,56.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
102849,2164,41,46.0,40-44,45-49,1,3+,90.0,6948.704000000001,0.012952055519993367,0.008131644149800988,False
623796,2165,41,46.0,40-44,45-49,1,3+,90.0,6948.704000000001,0.012952055519993367,0.008131644149800988,False
102872,2171,68,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
102877,2175,55,55.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
623824,2176,55,55.0,50+,50-59,1,1,2.0,28602.336,6.992435862581294e-05,0.00010691711936518171,False
