household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101883,1485,37,40.0,35-39,40-44,0,850.0,45696.0,0.018601190476190476,0.02218386270613164,False
101889,1500,47,47.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
101913,1515,54,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
101998,1553,53,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
622971,1567,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1143918,1568,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102040,1588,65,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102077,1621,52,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623024,1622,52,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102097,1646,43,62.0,40-44,60-69,0,9.0,2968.0,0.003032345013477089,0.0036441344769324864,False
102118,1660,49,55.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
102149,1666,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1144043,1668,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102234,1707,47,60.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
623181,1708,47,60.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
623208,1738,50,46.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
102382,1833,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1144276,1835,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623430,1878,57,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102492,1884,66,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102532,1925,63,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102539,1934,58,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102549,1942,71,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102562,1948,74,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102566,1950,66,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102664,1991,41,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
102669,1994,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
623616,1995,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102680,2005,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102689,2015,47,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
102690,2020,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102707,2030,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102758,2076,45,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
102785,2092,39,51.0,35-39,50-59,0,108.0,6328.0,0.01706700379266751,0.01785232798679484,False
102812,2126,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102826,2141,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623824,2176,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102895,2200,66,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102915,2212,54,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
102974,2278,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623921,2279,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1144868,2280,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102984,2296,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623957,2322,49,47.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103016,2332,51,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103050,2350,46,42.0,45-49,40-44,0,18.0,13384.0,0.0013448894202032278,0.0003571141924199699,False
103070,2370,57,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624033,2379,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103105,2419,55,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624052,2420,55,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1144999,2421,55,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1665946,2422,55,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624057,2433,51,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1145004,2434,51,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103119,2453,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103126,2465,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103135,2478,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624082,2479,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624097,2490,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103169,2512,46,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
1145063,2514,46,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103175,2532,48,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
624122,2533,48,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103176,2540,64,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624123,2541,64,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103203,2571,45,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103232,2591,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624179,2592,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103286,2642,39,55.0,35-39,50-59,0,108.0,6328.0,0.01706700379266751,0.01785232798679484,False
103302,2665,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103329,2691,48,52.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103330,2694,84,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103361,2713,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624308,2714,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103400,2769,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103450,2824,54,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103466,2833,37,47.0,35-39,45-49,0,308.0,13608.0,0.02263374485596708,0.023428324846440647,False
103470,2837,45,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
103541,2881,58,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
624488,2882,58,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
103548,2895,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624495,2896,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624509,2917,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1145456,2918,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103593,2932,65,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624540,2933,65,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1145499,2949,41,42.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
624568,2955,52,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103807,3055,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103896,3112,68,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624896,3143,48,58.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
624922,3164,89,95.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103989,3171,58,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104078,3255,61,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104084,3261,61,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625031,3262,61,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104089,3270,79,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104098,3277,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625045,3278,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1145992,3279,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104137,3297,59,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104139,3300,53,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625086,3301,53,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104229,3334,62,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104237,3342,51,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104290,3395,84,94.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104308,3400,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104364,3421,47,52.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
625311,3422,47,52.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
104370,3438,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104402,3447,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104422,3460,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104481,3478,60,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625438,3488,66,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104597,3517,50,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104649,3541,58,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104696,3559,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104715,3574,70,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104772,3602,39,39.0,35-39,35-39,0,1311.0,38752.0,0.033830511973575554,0.03596710980007147,False
104847,3645,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104895,3662,48,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
104911,3679,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625858,3680,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104914,3689,60,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625881,3724,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104942,3728,52,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104945,3734,49,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
104979,3772,54,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105010,3798,58,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105029,3809,55,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105046,3832,44,54.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
105065,3863,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626012,3864,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105082,3900,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626085,3959,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105139,3966,61,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105187,4008,40,39.0,40-44,35-39,0,220.0,12992.0,0.016933497536945813,0.008327307032836233,False
105198,4014,55,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1147098,4037,32,35.0,30-34,35-39,0,1382.0,30184.0,0.04578584680625497,0.05262277099524642,False
105258,4100,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626205,4101,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1147152,4102,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1668099,4103,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626207,4123,51,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105313,4157,47,57.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
105328,4166,81,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105383,4191,50,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626330,4192,50,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105403,4204,66,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105418,4214,49,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
105598,4287,47,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
1147537,4317,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105664,4330,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105682,4338,61,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105686,4345,68,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105700,4350,49,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
105749,4388,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105753,4430,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626700,4431,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1668594,4433,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105790,4485,67,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626887,4525,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105944,4533,56,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
626891,4534,56,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105946,4537,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105962,4542,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105997,4558,56,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626944,4559,56,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106025,4577,69,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626984,4590,38,40.0,35-39,40-44,0,850.0,45696.0,0.018601190476190476,0.02218386270613164,False
106066,4616,45,44.0,45-49,40-44,0,18.0,13384.0,0.0013448894202032278,0.0003571141924199699,False
106078,4620,46,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106095,4638,47,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106107,4654,43,50.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
627054,4655,43,50.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
106140,4690,46,53.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
106246,4780,78,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627193,4781,78,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669125,4835,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106347,4886,45,45.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106392,4920,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148286,4922,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106429,4971,50,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106433,4979,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627380,4980,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669274,4982,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106456,4998,51,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627403,4999,51,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148352,5004,41,40.0,40-44,40-44,0,306.0,71960.0,0.004252362423568649,0.005080313656074124,False
106467,5015,49,,45-49,,0,,,,,False
106467,5016,49,,45-49,,0,,,,,False
627423,5020,39,45.0,35-39,45-49,0,308.0,13608.0,0.02263374485596708,0.023428324846440647,False
627447,5042,47,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
106503,5054,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627462,5080,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669356,5082,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106550,5113,51,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627497,5114,51,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1148444,5115,51,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106569,5131,51,,50+,,0,,,,,False
627516,5132,51,,50+,,0,,,,,False
1148463,5133,51,,50+,,0,,,,,False
1669410,5134,51,,50+,,0,,,,,False
106569,5135,33,,30-34,,0,,,,,False
627516,5136,33,,30-34,,0,,,,,False
1148463,5137,33,,30-34,,0,,,,,False
1669410,5138,33,,30-34,,0,,,,,False
106579,5146,53,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627526,5147,53,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106639,5219,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627586,5220,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106680,5277,61,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627681,5343,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148628,5344,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106735,5348,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627682,5349,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148629,5350,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669576,5351,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627686,5373,81,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
