household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
622971,1567,63,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1143918,1568,63,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102038,1582,47,49.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
102043,1595,36,37.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
622990,1596,36,37.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
1143937,1597,36,37.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
102077,1621,54,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
623024,1622,54,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102083,1634,54,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102097,1646,45,64.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
623044,1647,45,64.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
102106,1658,74,81.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102118,1660,51,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102149,1666,56,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102234,1707,49,62.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
102261,1737,52,48.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
623208,1738,52,48.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
1144155,1739,52,48.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
102301,1772,60,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102382,1833,60,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623329,1834,60,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1144276,1835,60,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102474,1868,61,80.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
623421,1869,61,80.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102481,1873,53,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102483,1877,59,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623430,1878,59,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102492,1884,68,79.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102500,1890,52,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1144394,1892,52,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102528,1917,72,78.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
623475,1918,72,78.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102532,1925,65,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102539,1934,60,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102545,1938,55,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102549,1942,73,77.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102609,1973,59,,50+,,0,,,,,False
102609,1974,52,,50+,,0,,,,,False
102669,1994,55,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
623616,1995,55,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102680,2005,58,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102689,2015,49,50.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
102707,2030,56,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102716,2052,80,83.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102758,2076,47,53.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
102785,2092,41,53.0,40-44,50-59,0,58.0,58940.0,0.000984051577875806,0.0016300578087129417,False
623759,2127,58,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102826,2141,60,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623773,2142,60,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102833,2156,55,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102849,2164,40,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
102877,2175,54,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102895,2200,68,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102915,2212,56,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102955,2236,53,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102974,2278,67,73.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102982,2293,49,67.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
623929,2294,49,67.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
102984,2296,79,80.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
103010,2321,51,49.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
623957,2322,51,49.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
103016,2332,53,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
623963,2333,53,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103050,2350,48,44.0,45-49,40-44,0,18.0,33460.0,0.0005379557680812911,0.00014262846638209915,False
103057,2356,53,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624004,2357,53,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103070,2370,59,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103086,2378,57,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624033,2379,57,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103092,2389,37,43.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
624052,2420,57,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1144999,2421,57,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1665946,2422,57,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103110,2432,53,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624057,2433,53,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1145004,2434,53,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1665951,2435,53,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103122,2454,41,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
624069,2455,41,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
1145016,2456,41,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
103135,2478,59,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624082,2479,59,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103150,2489,59,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103169,2512,48,53.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
624116,2513,48,53.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
624122,2533,50,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103176,2540,66,80.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
624123,2541,66,80.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
103177,2542,42,39.0,40-44,35-39,0,220.0,32480.0,0.0067733990147783255,0.0033021864861235953,False
624124,2543,42,39.0,40-44,35-39,0,220.0,32480.0,0.0067733990147783255,0.0033021864861235953,False
103203,2571,47,47.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
624179,2592,60,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103234,2606,41,55.0,40-44,50-59,0,58.0,58940.0,0.000984051577875806,0.0016300578087129417,False
103267,2615,61,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103275,2637,51,49.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
103293,2654,56,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
103302,2665,58,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103329,2691,50,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103346,2698,63,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624308,2714,54,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103363,2722,51,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624330,2753,49,51.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
1145277,2754,49,51.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
103400,2769,52,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103408,2775,46,44.0,45-49,40-44,0,18.0,33460.0,0.0005379557680812911,0.00014262846638209915,False
624355,2776,46,44.0,45-49,40-44,0,18.0,33460.0,0.0005379557680812911,0.00014262846638209915,False
103430,2795,58,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103454,2830,42,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
624401,2831,42,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
103470,2837,47,50.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
103537,2873,44,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
103541,2881,60,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624488,2882,60,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103548,2895,63,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624495,2896,63,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103593,2932,67,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103605,2947,43,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
103621,2954,54,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103807,3055,58,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103836,3069,59,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103892,3100,47,51.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
103949,3142,50,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624896,3143,50,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104004,3186,46,48.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
104013,3198,63,73.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104029,3215,55,49.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
104063,3247,51,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104078,3255,63,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104084,3261,63,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
625031,3262,63,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104098,3277,67,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625045,3278,67,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1145992,3279,67,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104131,3290,59,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104137,3297,61,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104163,3315,50,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104255,3367,46,49.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
104282,3389,39,40.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
104308,3400,63,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625317,3439,61,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104402,3447,57,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104409,3453,52,48.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
104422,3460,59,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104425,3464,63,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104481,3478,62,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625438,3488,68,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104670,3551,38,42.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
104696,3559,64,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104701,3570,34,35.0,30-34,35-39,0,1382.0,75460.0,0.018314338722501988,0.021057688593551047,False
625648,3571,34,35.0,30-34,35-39,0,1382.0,75460.0,0.018314338722501988,0.021057688593551047,False
104715,3574,72,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104765,3597,60,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104767,3601,90,96.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104772,3602,41,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
625719,3603,41,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
104792,3615,46,56.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
104821,3626,48,60.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
104822,3629,40,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
625769,3630,40,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
104832,3633,57,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104845,3638,53,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104847,3645,58,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
625794,3646,58,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104881,3653,54,47.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
104895,3662,50,50.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104911,3679,66,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625858,3680,66,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104914,3689,62,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104934,3723,60,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
